waveform	[0]		[1]	
t0	2015-03-25  12:49:23,032429		2015-03-25  12:49:23,032429	
delta t	2,000000E-5		2,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2015-03-25  12:49:23,038009	9,625742E+0	2015-03-25  12:49:23,038009	1,629773E-1
2015-03-25  12:49:23,038029	9,625742E+0	2015-03-25  12:49:23,038029	1,545746E-1
2015-03-25  12:49:23,038049	9,625742E+0	2015-03-25  12:49:23,038049	1,545746E-1
2015-03-25  12:49:23,038069	9,625742E+0	2015-03-25  12:49:23,038069	1,629773E-1
2015-03-25  12:49:23,038089	9,625742E+0	2015-03-25  12:49:23,038089	1,461719E-1
2015-03-25  12:49:23,038109	9,625742E+0	2015-03-25  12:49:23,038109	1,377692E-1
2015-03-25  12:49:23,038129	9,625742E+0	2015-03-25  12:49:23,038129	1,293665E-1
2015-03-25  12:49:23,038149	9,625742E+0	2015-03-25  12:49:23,038149	1,293665E-1
2015-03-25  12:49:23,038169	9,625742E+0	2015-03-25  12:49:23,038169	1,041585E-1
2015-03-25  12:49:23,038189	9,710171E+0	2015-03-25  12:49:23,038189	9,575576E-2
2015-03-25  12:49:23,038209	9,625742E+0	2015-03-25  12:49:23,038209	8,735306E-2
2015-03-25  12:49:23,038229	9,625742E+0	2015-03-25  12:49:23,038229	7,054767E-2
2015-03-25  12:49:23,038249	9,625742E+0	2015-03-25  12:49:23,038249	6,214498E-2
2015-03-25  12:49:23,038269	9,625742E+0	2015-03-25  12:49:23,038269	4,533959E-2
2015-03-25  12:49:23,038289	9,625742E+0	2015-03-25  12:49:23,038289	3,693689E-2
2015-03-25  12:49:23,038309	9,625742E+0	2015-03-25  12:49:23,038309	2,853420E-2
2015-03-25  12:49:23,038329	9,625742E+0	2015-03-25  12:49:23,038329	1,172881E-2
2015-03-25  12:49:23,038349	9,625742E+0	2015-03-25  12:49:23,038349	3,326114E-3
2015-03-25  12:49:23,038369	9,625742E+0	2015-03-25  12:49:23,038369	-1,347928E-2
2015-03-25  12:49:23,038389	9,625742E+0	2015-03-25  12:49:23,038389	-1,347928E-2
2015-03-25  12:49:23,038409	9,625742E+0	2015-03-25  12:49:23,038409	-3,868736E-2
2015-03-25  12:49:23,038429	9,625742E+0	2015-03-25  12:49:23,038429	-3,868736E-2
2015-03-25  12:49:23,038449	9,625742E+0	2015-03-25  12:49:23,038449	-5,549275E-2
2015-03-25  12:49:23,038469	9,625742E+0	2015-03-25  12:49:23,038469	-7,229814E-2
2015-03-25  12:49:23,038489	9,625742E+0	2015-03-25  12:49:23,038489	-7,229814E-2
2015-03-25  12:49:23,038509	9,625742E+0	2015-03-25  12:49:23,038509	-7,229814E-2
2015-03-25  12:49:23,038529	9,625742E+0	2015-03-25  12:49:23,038529	-7,229814E-2
2015-03-25  12:49:23,038549	9,625742E+0	2015-03-25  12:49:23,038549	-8,070084E-2
2015-03-25  12:49:23,038569	9,625742E+0	2015-03-25  12:49:23,038569	-9,750623E-2
2015-03-25  12:49:23,038589	9,625742E+0	2015-03-25  12:49:23,038589	-9,750623E-2
2015-03-25  12:49:23,038609	9,625742E+0	2015-03-25  12:49:23,038609	-9,750623E-2
2015-03-25  12:49:23,038629	9,625742E+0	2015-03-25  12:49:23,038629	-1,059089E-1
2015-03-25  12:49:23,038649	9,625742E+0	2015-03-25  12:49:23,038649	-9,750623E-2
2015-03-25  12:49:23,038669	9,625742E+0	2015-03-25  12:49:23,038669	-9,750623E-2
2015-03-25  12:49:23,038689	9,625742E+0	2015-03-25  12:49:23,038689	-8,910353E-2
2015-03-25  12:49:23,038709	9,625742E+0	2015-03-25  12:49:23,038709	-9,750623E-2
2015-03-25  12:49:23,038729	9,625742E+0	2015-03-25  12:49:23,038729	-8,910353E-2
2015-03-25  12:49:23,038749	9,625742E+0	2015-03-25  12:49:23,038749	-8,070084E-2
2015-03-25  12:49:23,038769	9,625742E+0	2015-03-25  12:49:23,038769	-8,070084E-2
2015-03-25  12:49:23,038789	9,625742E+0	2015-03-25  12:49:23,038789	-7,229814E-2
2015-03-25  12:49:23,038809	9,625742E+0	2015-03-25  12:49:23,038809	-5,549275E-2
2015-03-25  12:49:23,038829	9,625742E+0	2015-03-25  12:49:23,038829	-5,549275E-2
2015-03-25  12:49:23,038849	9,625742E+0	2015-03-25  12:49:23,038849	-3,868736E-2
2015-03-25  12:49:23,038869	9,625742E+0	2015-03-25  12:49:23,038869	-3,028467E-2
2015-03-25  12:49:23,038889	9,625742E+0	2015-03-25  12:49:23,038889	-3,028467E-2
2015-03-25  12:49:23,038909	9,625742E+0	2015-03-25  12:49:23,038909	-1,347928E-2
2015-03-25  12:49:23,038929	9,625742E+0	2015-03-25  12:49:23,038929	-5,076581E-3
2015-03-25  12:49:23,038949	9,625742E+0	2015-03-25  12:49:23,038949	3,326114E-3
2015-03-25  12:49:23,038969	9,625742E+0	2015-03-25  12:49:23,038969	1,172881E-2
2015-03-25  12:49:23,038989	9,625742E+0	2015-03-25  12:49:23,038989	2,853420E-2
2015-03-25  12:49:23,039009	9,625742E+0	2015-03-25  12:49:23,039009	4,533959E-2
2015-03-25  12:49:23,039029	9,625742E+0	2015-03-25  12:49:23,039029	6,214498E-2
2015-03-25  12:49:23,039049	9,625742E+0	2015-03-25  12:49:23,039049	6,214498E-2
2015-03-25  12:49:23,039069	9,625742E+0	2015-03-25  12:49:23,039069	7,054767E-2
2015-03-25  12:49:23,039089	9,625742E+0	2015-03-25  12:49:23,039089	8,735306E-2
2015-03-25  12:49:23,039109	9,625742E+0	2015-03-25  12:49:23,039109	9,575576E-2
2015-03-25  12:49:23,039129	9,625742E+0	2015-03-25  12:49:23,039129	9,575576E-2
2015-03-25  12:49:23,039149	9,625742E+0	2015-03-25  12:49:23,039149	9,575576E-2
2015-03-25  12:49:23,039169	9,625742E+0	2015-03-25  12:49:23,039169	1,125611E-1
2015-03-25  12:49:23,039189	9,625742E+0	2015-03-25  12:49:23,039189	1,041585E-1
2015-03-25  12:49:23,039209	9,625742E+0	2015-03-25  12:49:23,039209	1,125611E-1
2015-03-25  12:49:23,039229	9,625742E+0	2015-03-25  12:49:23,039229	1,125611E-1
2015-03-25  12:49:23,039249	9,625742E+0	2015-03-25  12:49:23,039249	1,125611E-1
2015-03-25  12:49:23,039269	9,625742E+0	2015-03-25  12:49:23,039269	1,293665E-1
2015-03-25  12:49:23,039289	9,625742E+0	2015-03-25  12:49:23,039289	1,293665E-1
2015-03-25  12:49:23,039309	9,625742E+0	2015-03-25  12:49:23,039309	1,293665E-1
2015-03-25  12:49:23,039329	9,625742E+0	2015-03-25  12:49:23,039329	1,125611E-1
2015-03-25  12:49:23,039349	9,625742E+0	2015-03-25  12:49:23,039349	1,125611E-1
2015-03-25  12:49:23,039369	9,625742E+0	2015-03-25  12:49:23,039369	1,209638E-1
2015-03-25  12:49:23,039389	9,625742E+0	2015-03-25  12:49:23,039389	1,125611E-1
2015-03-25  12:49:23,039409	9,625742E+0	2015-03-25  12:49:23,039409	1,041585E-1
2015-03-25  12:49:23,039429	9,625742E+0	2015-03-25  12:49:23,039429	9,575576E-2
2015-03-25  12:49:23,039449	9,625742E+0	2015-03-25  12:49:23,039449	9,575576E-2
2015-03-25  12:49:23,039469	9,625742E+0	2015-03-25  12:49:23,039469	8,735306E-2
2015-03-25  12:49:23,039489	9,625742E+0	2015-03-25  12:49:23,039489	7,895037E-2
2015-03-25  12:49:23,039509	9,625742E+0	2015-03-25  12:49:23,039509	7,054767E-2
2015-03-25  12:49:23,039529	9,625742E+0	2015-03-25  12:49:23,039529	6,214498E-2
2015-03-25  12:49:23,039549	9,625742E+0	2015-03-25  12:49:23,039549	5,374228E-2
2015-03-25  12:49:23,039569	9,625742E+0	2015-03-25  12:49:23,039569	3,693689E-2
2015-03-25  12:49:23,039589	9,625742E+0	2015-03-25  12:49:23,039589	3,693689E-2
2015-03-25  12:49:23,039609	9,625742E+0	2015-03-25  12:49:23,039609	2,853420E-2
2015-03-25  12:49:23,039629	9,625742E+0	2015-03-25  12:49:23,039629	1,172881E-2
2015-03-25  12:49:23,039649	9,625742E+0	2015-03-25  12:49:23,039649	1,172881E-2
2015-03-25  12:49:23,039669	9,625742E+0	2015-03-25  12:49:23,039669	-5,076581E-3
2015-03-25  12:49:23,039689	9,625742E+0	2015-03-25  12:49:23,039689	-5,076581E-3
2015-03-25  12:49:23,039709	9,625742E+0	2015-03-25  12:49:23,039709	-1,347928E-2
2015-03-25  12:49:23,039729	9,625742E+0	2015-03-25  12:49:23,039729	-3,028467E-2
2015-03-25  12:49:23,039749	9,625742E+0	2015-03-25  12:49:23,039749	-2,188197E-2
2015-03-25  12:49:23,039769	9,625742E+0	2015-03-25  12:49:23,039769	-3,868736E-2
2015-03-25  12:49:23,039789	9,625742E+0	2015-03-25  12:49:23,039789	-3,868736E-2
2015-03-25  12:49:23,039809	9,625742E+0	2015-03-25  12:49:23,039809	-4,709006E-2
2015-03-25  12:49:23,039829	9,625742E+0	2015-03-25  12:49:23,039829	-6,389545E-2
2015-03-25  12:49:23,039849	9,625742E+0	2015-03-25  12:49:23,039849	-6,389545E-2
2015-03-25  12:49:23,039869	9,625742E+0	2015-03-25  12:49:23,039869	-6,389545E-2
2015-03-25  12:49:23,039889	9,625742E+0	2015-03-25  12:49:23,039889	-6,389545E-2
2015-03-25  12:49:23,039909	9,625742E+0	2015-03-25  12:49:23,039909	-7,229814E-2
2015-03-25  12:49:23,039929	9,625742E+0	2015-03-25  12:49:23,039929	-6,389545E-2
2015-03-25  12:49:23,039949	9,625742E+0	2015-03-25  12:49:23,039949	-6,389545E-2
2015-03-25  12:49:23,039969	9,625742E+0	2015-03-25  12:49:23,039969	-7,229814E-2
2015-03-25  12:49:23,039989	9,625742E+0	2015-03-25  12:49:23,039989	-6,389545E-2
2015-03-25  12:49:23,040009	9,625742E+0	2015-03-25  12:49:23,040009	-6,389545E-2
2015-03-25  12:49:23,040029	9,625742E+0	2015-03-25  12:49:23,040029	-6,389545E-2
2015-03-25  12:49:23,040049	9,625742E+0	2015-03-25  12:49:23,040049	-5,549275E-2
2015-03-25  12:49:23,040069	9,625742E+0	2015-03-25  12:49:23,040069	-4,709006E-2
2015-03-25  12:49:23,040089	9,625742E+0	2015-03-25  12:49:23,040089	-3,868736E-2
2015-03-25  12:49:23,040109	9,625742E+0	2015-03-25  12:49:23,040109	-3,028467E-2
2015-03-25  12:49:23,040129	9,625742E+0	2015-03-25  12:49:23,040129	-3,028467E-2
2015-03-25  12:49:23,040149	9,625742E+0	2015-03-25  12:49:23,040149	-2,188197E-2
2015-03-25  12:49:23,040169	9,625742E+0	2015-03-25  12:49:23,040169	-1,347928E-2
2015-03-25  12:49:23,040189	9,625742E+0	2015-03-25  12:49:23,040189	-5,076581E-3
2015-03-25  12:49:23,040209	9,625742E+0	2015-03-25  12:49:23,040209	-5,076581E-3
2015-03-25  12:49:23,040229	9,625742E+0	2015-03-25  12:49:23,040229	1,172881E-2
2015-03-25  12:49:23,040249	9,625742E+0	2015-03-25  12:49:23,040249	1,172881E-2
2015-03-25  12:49:23,040269	9,625742E+0	2015-03-25  12:49:23,040269	2,013150E-2
2015-03-25  12:49:23,040289	9,625742E+0	2015-03-25  12:49:23,040289	2,853420E-2
2015-03-25  12:49:23,040309	9,625742E+0	2015-03-25  12:49:23,040309	3,693689E-2
2015-03-25  12:49:23,040329	9,625742E+0	2015-03-25  12:49:23,040329	4,533959E-2
2015-03-25  12:49:23,040349	9,625742E+0	2015-03-25  12:49:23,040349	4,533959E-2
2015-03-25  12:49:23,040369	9,625742E+0	2015-03-25  12:49:23,040369	6,214498E-2
2015-03-25  12:49:23,040389	9,625742E+0	2015-03-25  12:49:23,040389	5,374228E-2
2015-03-25  12:49:23,040409	9,625742E+0	2015-03-25  12:49:23,040409	6,214498E-2
2015-03-25  12:49:23,040429	9,625742E+0	2015-03-25  12:49:23,040429	7,054767E-2
2015-03-25  12:49:23,040449	9,625742E+0	2015-03-25  12:49:23,040449	8,735306E-2
2015-03-25  12:49:23,040469	9,625742E+0	2015-03-25  12:49:23,040469	7,895037E-2
2015-03-25  12:49:23,040489	9,625742E+0	2015-03-25  12:49:23,040489	8,735306E-2
2015-03-25  12:49:23,040509	9,625742E+0	2015-03-25  12:49:23,040509	8,735306E-2
2015-03-25  12:49:23,040529	9,710171E+0	2015-03-25  12:49:23,040529	8,735306E-2
2015-03-25  12:49:23,040549	9,625742E+0	2015-03-25  12:49:23,040549	9,575576E-2
2015-03-25  12:49:23,040569	9,625742E+0	2015-03-25  12:49:23,040569	9,575576E-2
2015-03-25  12:49:23,040589	9,625742E+0	2015-03-25  12:49:23,040589	9,575576E-2
2015-03-25  12:49:23,040609	9,625742E+0	2015-03-25  12:49:23,040609	9,575576E-2
2015-03-25  12:49:23,040629	9,625742E+0	2015-03-25  12:49:23,040629	8,735306E-2
2015-03-25  12:49:23,040649	9,625742E+0	2015-03-25  12:49:23,040649	9,575576E-2
2015-03-25  12:49:23,040669	9,625742E+0	2015-03-25  12:49:23,040669	8,735306E-2
2015-03-25  12:49:23,040689	9,625742E+0	2015-03-25  12:49:23,040689	8,735306E-2
2015-03-25  12:49:23,040709	9,625742E+0	2015-03-25  12:49:23,040709	8,735306E-2
2015-03-25  12:49:23,040729	9,625742E+0	2015-03-25  12:49:23,040729	7,895037E-2
2015-03-25  12:49:23,040749	9,625742E+0	2015-03-25  12:49:23,040749	7,054767E-2
2015-03-25  12:49:23,040769	9,625742E+0	2015-03-25  12:49:23,040769	6,214498E-2
2015-03-25  12:49:23,040789	9,625742E+0	2015-03-25  12:49:23,040789	5,374228E-2
2015-03-25  12:49:23,040809	9,625742E+0	2015-03-25  12:49:23,040809	6,214498E-2
2015-03-25  12:49:23,040829	9,625742E+0	2015-03-25  12:49:23,040829	5,374228E-2
2015-03-25  12:49:23,040849	9,625742E+0	2015-03-25  12:49:23,040849	4,533959E-2
2015-03-25  12:49:23,040869	9,625742E+0	2015-03-25  12:49:23,040869	3,693689E-2
2015-03-25  12:49:23,040889	9,625742E+0	2015-03-25  12:49:23,040889	2,853420E-2
2015-03-25  12:49:23,040909	9,625742E+0	2015-03-25  12:49:23,040909	2,853420E-2
2015-03-25  12:49:23,040929	9,625742E+0	2015-03-25  12:49:23,040929	2,013150E-2
2015-03-25  12:49:23,040949	9,625742E+0	2015-03-25  12:49:23,040949	3,326114E-3
2015-03-25  12:49:23,040969	9,625742E+0	2015-03-25  12:49:23,040969	3,326114E-3
2015-03-25  12:49:23,040989	9,625742E+0	2015-03-25  12:49:23,040989	-5,076581E-3
2015-03-25  12:49:23,041009	9,625742E+0	2015-03-25  12:49:23,041009	-5,076581E-3
2015-03-25  12:49:23,041029	9,625742E+0	2015-03-25  12:49:23,041029	-5,076581E-3
2015-03-25  12:49:23,041049	9,625742E+0	2015-03-25  12:49:23,041049	-1,347928E-2
2015-03-25  12:49:23,041069	9,625742E+0	2015-03-25  12:49:23,041069	-1,347928E-2
2015-03-25  12:49:23,041089	9,625742E+0	2015-03-25  12:49:23,041089	-3,028467E-2
2015-03-25  12:49:23,041109	9,625742E+0	2015-03-25  12:49:23,041109	-2,188197E-2
2015-03-25  12:49:23,041129	9,625742E+0	2015-03-25  12:49:23,041129	-4,709006E-2
2015-03-25  12:49:23,041149	9,625742E+0	2015-03-25  12:49:23,041149	-3,868736E-2
2015-03-25  12:49:23,041169	9,625742E+0	2015-03-25  12:49:23,041169	-3,868736E-2
2015-03-25  12:49:23,041189	9,625742E+0	2015-03-25  12:49:23,041189	-3,868736E-2
2015-03-25  12:49:23,041209	9,625742E+0	2015-03-25  12:49:23,041209	-3,868736E-2
2015-03-25  12:49:23,041229	9,625742E+0	2015-03-25  12:49:23,041229	-3,868736E-2
2015-03-25  12:49:23,041249	9,625742E+0	2015-03-25  12:49:23,041249	-3,868736E-2
2015-03-25  12:49:23,041269	9,625742E+0	2015-03-25  12:49:23,041269	-3,868736E-2
2015-03-25  12:49:23,041289	9,625742E+0	2015-03-25  12:49:23,041289	-3,868736E-2
2015-03-25  12:49:23,041309	9,625742E+0	2015-03-25  12:49:23,041309	-3,868736E-2
2015-03-25  12:49:23,041329	9,625742E+0	2015-03-25  12:49:23,041329	-3,028467E-2
2015-03-25  12:49:23,041349	9,625742E+0	2015-03-25  12:49:23,041349	-3,868736E-2
2015-03-25  12:49:23,041369	9,625742E+0	2015-03-25  12:49:23,041369	-3,028467E-2
2015-03-25  12:49:23,041389	9,625742E+0	2015-03-25  12:49:23,041389	-3,028467E-2
2015-03-25  12:49:23,041409	9,625742E+0	2015-03-25  12:49:23,041409	-1,347928E-2
2015-03-25  12:49:23,041429	9,625742E+0	2015-03-25  12:49:23,041429	-1,347928E-2
2015-03-25  12:49:23,041449	9,625742E+0	2015-03-25  12:49:23,041449	-1,347928E-2
2015-03-25  12:49:23,041469	9,625742E+0	2015-03-25  12:49:23,041469	-5,076581E-3
2015-03-25  12:49:23,041489	9,625742E+0	2015-03-25  12:49:23,041489	-5,076581E-3
2015-03-25  12:49:23,041509	9,625742E+0	2015-03-25  12:49:23,041509	3,326114E-3
2015-03-25  12:49:23,041529	9,625742E+0	2015-03-25  12:49:23,041529	1,172881E-2
2015-03-25  12:49:23,041549	9,625742E+0	2015-03-25  12:49:23,041549	1,172881E-2
2015-03-25  12:49:23,041569	9,625742E+0	2015-03-25  12:49:23,041569	2,853420E-2
2015-03-25  12:49:23,041589	9,625742E+0	2015-03-25  12:49:23,041589	2,853420E-2
2015-03-25  12:49:23,041609	9,625742E+0	2015-03-25  12:49:23,041609	2,853420E-2
2015-03-25  12:49:23,041629	9,625742E+0	2015-03-25  12:49:23,041629	2,853420E-2
2015-03-25  12:49:23,041649	9,625742E+0	2015-03-25  12:49:23,041649	4,533959E-2
2015-03-25  12:49:23,041669	9,625742E+0	2015-03-25  12:49:23,041669	5,374228E-2
2015-03-25  12:49:23,041689	9,625742E+0	2015-03-25  12:49:23,041689	5,374228E-2
2015-03-25  12:49:23,041709	9,625742E+0	2015-03-25  12:49:23,041709	6,214498E-2
2015-03-25  12:49:23,041729	9,625742E+0	2015-03-25  12:49:23,041729	5,374228E-2
2015-03-25  12:49:23,041749	9,625742E+0	2015-03-25  12:49:23,041749	6,214498E-2
2015-03-25  12:49:23,041769	9,625742E+0	2015-03-25  12:49:23,041769	6,214498E-2
2015-03-25  12:49:23,041789	9,625742E+0	2015-03-25  12:49:23,041789	6,214498E-2
2015-03-25  12:49:23,041809	9,625742E+0	2015-03-25  12:49:23,041809	6,214498E-2
2015-03-25  12:49:23,041829	9,625742E+0	2015-03-25  12:49:23,041829	7,054767E-2
2015-03-25  12:49:23,041849	9,625742E+0	2015-03-25  12:49:23,041849	7,054767E-2
2015-03-25  12:49:23,041869	9,625742E+0	2015-03-25  12:49:23,041869	7,895037E-2
2015-03-25  12:49:23,041889	9,625742E+0	2015-03-25  12:49:23,041889	7,054767E-2
2015-03-25  12:49:23,041909	9,625742E+0	2015-03-25  12:49:23,041909	6,214498E-2
2015-03-25  12:49:23,041929	9,625742E+0	2015-03-25  12:49:23,041929	7,054767E-2
2015-03-25  12:49:23,041949	9,625742E+0	2015-03-25  12:49:23,041949	6,214498E-2
2015-03-25  12:49:23,041969	9,625742E+0	2015-03-25  12:49:23,041969	6,214498E-2
2015-03-25  12:49:23,041989	9,625742E+0	2015-03-25  12:49:23,041989	6,214498E-2
2015-03-25  12:49:23,042009	9,625742E+0	2015-03-25  12:49:23,042009	6,214498E-2
2015-03-25  12:49:23,042029	9,625742E+0	2015-03-25  12:49:23,042029	6,214498E-2
2015-03-25  12:49:23,042049	9,625742E+0	2015-03-25  12:49:23,042049	5,374228E-2
2015-03-25  12:49:23,042069	9,625742E+0	2015-03-25  12:49:23,042069	6,214498E-2
2015-03-25  12:49:23,042089	9,625742E+0	2015-03-25  12:49:23,042089	4,533959E-2
2015-03-25  12:49:23,042109	9,625742E+0	2015-03-25  12:49:23,042109	5,374228E-2
2015-03-25  12:49:23,042129	9,625742E+0	2015-03-25  12:49:23,042129	3,693689E-2
2015-03-25  12:49:23,042149	9,625742E+0	2015-03-25  12:49:23,042149	3,693689E-2
2015-03-25  12:49:23,042169	9,625742E+0	2015-03-25  12:49:23,042169	3,693689E-2
2015-03-25  12:49:23,042189	9,625742E+0	2015-03-25  12:49:23,042189	2,853420E-2
2015-03-25  12:49:23,042209	9,625742E+0	2015-03-25  12:49:23,042209	2,853420E-2
2015-03-25  12:49:23,042229	9,625742E+0	2015-03-25  12:49:23,042229	2,853420E-2
2015-03-25  12:49:23,042249	9,625742E+0	2015-03-25  12:49:23,042249	1,172881E-2
2015-03-25  12:49:23,042269	9,625742E+0	2015-03-25  12:49:23,042269	3,326114E-3
2015-03-25  12:49:23,042289	9,625742E+0	2015-03-25  12:49:23,042289	3,326114E-3
2015-03-25  12:49:23,042309	9,625742E+0	2015-03-25  12:49:23,042309	-5,076581E-3
2015-03-25  12:49:23,042329	9,625742E+0	2015-03-25  12:49:23,042329	-5,076581E-3
2015-03-25  12:49:23,042349	9,625742E+0	2015-03-25  12:49:23,042349	3,326114E-3
2015-03-25  12:49:23,042369	9,625742E+0	2015-03-25  12:49:23,042369	-5,076581E-3
2015-03-25  12:49:23,042389	9,625742E+0	2015-03-25  12:49:23,042389	-5,076581E-3
2015-03-25  12:49:23,042409	9,625742E+0	2015-03-25  12:49:23,042409	-1,347928E-2
2015-03-25  12:49:23,042429	9,625742E+0	2015-03-25  12:49:23,042429	-2,188197E-2
2015-03-25  12:49:23,042449	9,625742E+0	2015-03-25  12:49:23,042449	-1,347928E-2
2015-03-25  12:49:23,042469	9,625742E+0	2015-03-25  12:49:23,042469	-1,347928E-2
2015-03-25  12:49:23,042489	9,625742E+0	2015-03-25  12:49:23,042489	-2,188197E-2
2015-03-25  12:49:23,042509	9,625742E+0	2015-03-25  12:49:23,042509	-3,028467E-2
2015-03-25  12:49:23,042529	9,625742E+0	2015-03-25  12:49:23,042529	-2,188197E-2
2015-03-25  12:49:23,042549	9,625742E+0	2015-03-25  12:49:23,042549	-1,347928E-2
2015-03-25  12:49:23,042569	9,625742E+0	2015-03-25  12:49:23,042569	-2,188197E-2
2015-03-25  12:49:23,042589	9,625742E+0	2015-03-25  12:49:23,042589	-1,347928E-2
2015-03-25  12:49:23,042609	9,625742E+0	2015-03-25  12:49:23,042609	-2,188197E-2
2015-03-25  12:49:23,042629	9,625742E+0	2015-03-25  12:49:23,042629	-1,347928E-2
2015-03-25  12:49:23,042649	9,625742E+0	2015-03-25  12:49:23,042649	-2,188197E-2
2015-03-25  12:49:23,042669	9,625742E+0	2015-03-25  12:49:23,042669	-2,188197E-2
2015-03-25  12:49:23,042689	9,625742E+0	2015-03-25  12:49:23,042689	-5,076581E-3
2015-03-25  12:49:23,042709	9,625742E+0	2015-03-25  12:49:23,042709	-5,076581E-3
2015-03-25  12:49:23,042729	9,625742E+0	2015-03-25  12:49:23,042729	-5,076581E-3
2015-03-25  12:49:23,042749	9,625742E+0	2015-03-25  12:49:23,042749	-5,076581E-3
2015-03-25  12:49:23,042769	9,625742E+0	2015-03-25  12:49:23,042769	-5,076581E-3
2015-03-25  12:49:23,042789	9,625742E+0	2015-03-25  12:49:23,042789	-5,076581E-3
2015-03-25  12:49:23,042809	9,625742E+0	2015-03-25  12:49:23,042809	3,326114E-3
2015-03-25  12:49:23,042829	9,625742E+0	2015-03-25  12:49:23,042829	1,172881E-2
2015-03-25  12:49:23,042849	9,625742E+0	2015-03-25  12:49:23,042849	2,013150E-2
2015-03-25  12:49:23,042869	9,625742E+0	2015-03-25  12:49:23,042869	2,013150E-2
2015-03-25  12:49:23,042889	9,625742E+0	2015-03-25  12:49:23,042889	2,013150E-2
2015-03-25  12:49:23,042909	9,625742E+0	2015-03-25  12:49:23,042909	2,853420E-2
2015-03-25  12:49:23,042929	9,625742E+0	2015-03-25  12:49:23,042929	3,693689E-2
2015-03-25  12:49:23,042949	9,625742E+0	2015-03-25  12:49:23,042949	4,533959E-2
2015-03-25  12:49:23,042969	9,625742E+0	2015-03-25  12:49:23,042969	2,853420E-2
2015-03-25  12:49:23,042989	9,625742E+0	2015-03-25  12:49:23,042989	4,533959E-2
2015-03-25  12:49:23,043009	9,625742E+0	2015-03-25  12:49:23,043009	4,533959E-2
2015-03-25  12:49:23,043029	9,625742E+0	2015-03-25  12:49:23,043029	5,374228E-2
2015-03-25  12:49:23,043049	9,625742E+0	2015-03-25  12:49:23,043049	5,374228E-2
2015-03-25  12:49:23,043069	9,625742E+0	2015-03-25  12:49:23,043069	5,374228E-2
2015-03-25  12:49:23,043089	9,625742E+0	2015-03-25  12:49:23,043089	5,374228E-2
2015-03-25  12:49:23,043109	9,625742E+0	2015-03-25  12:49:23,043109	5,374228E-2
2015-03-25  12:49:23,043129	9,625742E+0	2015-03-25  12:49:23,043129	5,374228E-2
2015-03-25  12:49:23,043149	9,625742E+0	2015-03-25  12:49:23,043149	5,374228E-2
2015-03-25  12:49:23,043169	9,625742E+0	2015-03-25  12:49:23,043169	5,374228E-2
2015-03-25  12:49:23,043189	9,625742E+0	2015-03-25  12:49:23,043189	5,374228E-2
2015-03-25  12:49:23,043209	9,625742E+0	2015-03-25  12:49:23,043209	6,214498E-2
2015-03-25  12:49:23,043229	9,625742E+0	2015-03-25  12:49:23,043229	5,374228E-2
2015-03-25  12:49:23,043249	9,625742E+0	2015-03-25  12:49:23,043249	5,374228E-2
2015-03-25  12:49:23,043269	9,625742E+0	2015-03-25  12:49:23,043269	4,533959E-2
2015-03-25  12:49:23,043289	9,625742E+0	2015-03-25  12:49:23,043289	4,533959E-2
2015-03-25  12:49:23,043309	9,625742E+0	2015-03-25  12:49:23,043309	5,374228E-2
2015-03-25  12:49:23,043329	9,625742E+0	2015-03-25  12:49:23,043329	4,533959E-2
2015-03-25  12:49:23,043349	9,710171E+0	2015-03-25  12:49:23,043349	4,533959E-2
2015-03-25  12:49:23,043369	9,625742E+0	2015-03-25  12:49:23,043369	4,533959E-2
2015-03-25  12:49:23,043389	9,625742E+0	2015-03-25  12:49:23,043389	3,693689E-2
2015-03-25  12:49:23,043409	9,625742E+0	2015-03-25  12:49:23,043409	3,693689E-2
2015-03-25  12:49:23,043429	9,625742E+0	2015-03-25  12:49:23,043429	3,693689E-2
2015-03-25  12:49:23,043449	9,625742E+0	2015-03-25  12:49:23,043449	2,853420E-2
2015-03-25  12:49:23,043469	9,625742E+0	2015-03-25  12:49:23,043469	2,013150E-2
2015-03-25  12:49:23,043489	9,625742E+0	2015-03-25  12:49:23,043489	2,013150E-2
2015-03-25  12:49:23,043509	9,625742E+0	2015-03-25  12:49:23,043509	2,013150E-2
2015-03-25  12:49:23,043529	9,625742E+0	2015-03-25  12:49:23,043529	2,013150E-2
2015-03-25  12:49:23,043549	9,625742E+0	2015-03-25  12:49:23,043549	1,172881E-2
2015-03-25  12:49:23,043569	9,625742E+0	2015-03-25  12:49:23,043569	1,172881E-2
2015-03-25  12:49:23,043589	9,625742E+0	2015-03-25  12:49:23,043589	3,326114E-3
2015-03-25  12:49:23,043609	9,625742E+0	2015-03-25  12:49:23,043609	3,326114E-3
