waveform	[0]		[1]	
t0	2015-03-25  13:04:16,697547		2015-03-25  13:04:16,697547	
delta t	4,000000E-5		4,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2015-03-25  13:04:16,759787	-1,987661E+0	2015-03-25  13:04:16,759787	-3,868736E-2
2015-03-25  13:04:16,759827	-8,884721E-1	2015-03-25  13:04:16,759827	-7,229814E-2
2015-03-25  13:04:16,759867	-1,818555E+0	2015-03-25  13:04:16,759867	-8,910353E-2
2015-03-25  13:04:16,759907	7,180347E-1	2015-03-25  13:04:16,759907	-8,910353E-2
2015-03-25  13:04:16,759947	4,161077E-2	2015-03-25  13:04:16,759947	-8,070084E-2
2015-03-25  13:04:16,759987	1,140800E+0	2015-03-25  13:04:16,759987	-7,229814E-2
2015-03-25  13:04:16,760027	2,324541E+0	2015-03-25  13:04:16,760027	-3,028467E-2
2015-03-25  13:04:16,760067	1,098523E+0	2015-03-25  13:04:16,760067	-1,347928E-2
2015-03-25  13:04:16,760107	3,000965E+0	2015-03-25  13:04:16,760107	2,853420E-2
2015-03-25  13:04:16,760147	1,352182E+0	2015-03-25  13:04:16,760147	6,214498E-2
2015-03-25  13:04:16,760187	1,394459E+0	2015-03-25  13:04:16,760187	8,735306E-2
2015-03-25  13:04:16,760227	1,394459E+0	2015-03-25  13:04:16,760227	1,041585E-1
2015-03-25  13:04:16,760267	-8,039191E-1	2015-03-25  13:04:16,760267	1,125611E-1
2015-03-25  13:04:16,760307	2,107167E-1	2015-03-25  13:04:16,760307	9,575576E-2
2015-03-25  13:04:16,760347	-1,860831E+0	2015-03-25  13:04:16,760347	8,735306E-2
2015-03-25  13:04:16,760387	-1,860831E+0	2015-03-25  13:04:16,760387	4,533959E-2
2015-03-25  13:04:16,760427	-1,480343E+0	2015-03-25  13:04:16,760427	2,013150E-2
2015-03-25  13:04:16,760467	-3,002297E+0	2015-03-25  13:04:16,760467	-2,188197E-2
2015-03-25  13:04:16,760507	-9,730251E-1	2015-03-25  13:04:16,760507	-4,709006E-2
2015-03-25  13:04:16,760547	-1,903108E+0	2015-03-25  13:04:16,760547	-7,229814E-2
2015-03-25  13:04:16,760587	-7,616426E-1	2015-03-25  13:04:16,760587	-8,910353E-2
2015-03-25  13:04:16,760627	6,757582E-1	2015-03-25  13:04:16,760627	-8,910353E-2
2015-03-25  13:04:16,760667	-1,697717E-1	2015-03-25  13:04:16,760667	-8,910353E-2
2015-03-25  13:04:16,760707	2,324541E+0	2015-03-25  13:04:16,760707	-5,549275E-2
2015-03-25  13:04:16,760747	1,352182E+0	2015-03-25  13:04:16,760747	-2,188197E-2
2015-03-25  13:04:16,760787	2,028606E+0	2015-03-25  13:04:16,760787	-5,076581E-3
2015-03-25  13:04:16,760827	2,662753E+0	2015-03-25  13:04:16,760827	4,533959E-2
2015-03-25  13:04:16,760867	8,025877E-1	2015-03-25  13:04:16,760867	7,895037E-2
2015-03-25  13:04:16,760907	2,113159E+0	2015-03-25  13:04:16,760907	9,575576E-2
2015-03-25  13:04:16,760947	4,161077E-2	2015-03-25  13:04:16,760947	1,209638E-1
2015-03-25  13:04:16,760987	-2,966012E-1	2015-03-25  13:04:16,760987	1,041585E-1
2015-03-25  13:04:16,761027	-3,388777E-1	2015-03-25  13:04:16,761027	9,575576E-2
2015-03-25  13:04:16,761067	-2,494979E+0	2015-03-25  13:04:16,761067	7,054767E-2
2015-03-25  13:04:16,761107	-1,057578E+0	2015-03-25  13:04:16,761107	3,693689E-2
2015-03-25  13:04:16,761147	-2,664085E+0	2015-03-25  13:04:16,761147	3,326114E-3
2015-03-25  13:04:16,761187	-2,072214E+0	2015-03-25  13:04:16,761187	-3,868736E-2
2015-03-25  13:04:16,761227	-1,057578E+0	2015-03-25  13:04:16,761227	-4,709006E-2
2015-03-25  13:04:16,761267	-1,987661E+0	2015-03-25  13:04:16,761267	-8,070084E-2
2015-03-25  13:04:16,761307	5,489287E-1	2015-03-25  13:04:16,761307	-8,070084E-2
2015-03-25  13:04:16,761347	-1,274952E-1	2015-03-25  13:04:16,761347	-8,070084E-2
2015-03-25  13:04:16,761387	1,098523E+0	2015-03-25  13:04:16,761387	-7,229814E-2
2015-03-25  13:04:16,761427	2,282265E+0	2015-03-25  13:04:16,761427	-3,868736E-2
2015-03-25  13:04:16,761467	1,056247E+0	2015-03-25  13:04:16,761467	-1,347928E-2
2015-03-25  13:04:16,761507	3,000965E+0	2015-03-25  13:04:16,761507	2,013150E-2
2015-03-25  13:04:16,761547	1,394459E+0	2015-03-25  13:04:16,761547	6,214498E-2
2015-03-25  13:04:16,761587	1,436735E+0	2015-03-25  13:04:16,761587	7,895037E-2
2015-03-25  13:04:16,761627	1,436735E+0	2015-03-25  13:04:16,761627	9,575576E-2
2015-03-25  13:04:16,761667	-8,039191E-1	2015-03-25  13:04:16,761667	1,041585E-1
2015-03-25  13:04:16,761707	2,107167E-1	2015-03-25  13:04:16,761707	9,575576E-2
2015-03-25  13:04:16,761747	-1,860831E+0	2015-03-25  13:04:16,761747	7,895037E-2
2015-03-25  13:04:16,761787	-1,860831E+0	2015-03-25  13:04:16,761787	3,693689E-2
2015-03-25  13:04:16,761827	-1,480343E+0	2015-03-25  13:04:16,761827	2,013150E-2
2015-03-25  13:04:16,761867	-3,002297E+0	2015-03-25  13:04:16,761867	-3,028467E-2
2015-03-25  13:04:16,761907	-8,884721E-1	2015-03-25  13:04:16,761907	-5,549275E-2
2015-03-25  13:04:16,761947	-1,818555E+0	2015-03-25  13:04:16,761947	-7,229814E-2
2015-03-25  13:04:16,761987	-6,770896E-1	2015-03-25  13:04:16,761987	-9,750623E-2
2015-03-25  13:04:16,762027	7,603112E-1	2015-03-25  13:04:16,762027	-8,070084E-2
2015-03-25  13:04:16,762067	-4,294222E-2	2015-03-25  13:04:16,762067	-7,229814E-2
2015-03-25  13:04:16,762107	2,409094E+0	2015-03-25  13:04:16,762107	-3,868736E-2
2015-03-25  13:04:16,762147	1,394459E+0	2015-03-25  13:04:16,762147	-2,188197E-2
2015-03-25  13:04:16,762187	2,070882E+0	2015-03-25  13:04:16,762187	1,172881E-2
2015-03-25  13:04:16,762227	2,620477E+0	2015-03-25  13:04:16,762227	5,374228E-2
2015-03-25  13:04:16,762267	6,757582E-1	2015-03-25  13:04:16,762267	7,054767E-2
2015-03-25  13:04:16,762307	1,901777E+0	2015-03-25  13:04:16,762307	9,575576E-2
2015-03-25  13:04:16,762347	-2,120482E-1	2015-03-25  13:04:16,762347	1,125611E-1
2015-03-25  13:04:16,762387	-5,502601E-1	2015-03-25  13:04:16,762387	9,575576E-2
2015-03-25  13:04:16,762427	-5,502601E-1	2015-03-25  13:04:16,762427	8,735306E-2
2015-03-25  13:04:16,762467	-2,664085E+0	2015-03-25  13:04:16,762467	4,533959E-2
2015-03-25  13:04:16,762507	-1,142131E+0	2015-03-25  13:04:16,762507	2,013150E-2
2015-03-25  13:04:16,762547	-2,621808E+0	2015-03-25  13:04:16,762547	-5,076581E-3
2015-03-25  13:04:16,762587	-1,903108E+0	2015-03-25  13:04:16,762587	-4,709006E-2
2015-03-25  13:04:16,762627	-8,039191E-1	2015-03-25  13:04:16,762627	-6,389545E-2
2015-03-25  13:04:16,762667	-1,649449E+0	2015-03-25  13:04:16,762667	-8,070084E-2
2015-03-25  13:04:16,762707	8,871407E-1	2015-03-25  13:04:16,762707	-8,910353E-2
2015-03-25  13:04:16,762747	2,529932E-1	2015-03-25  13:04:16,762747	-7,229814E-2
2015-03-25  13:04:16,762787	1,352182E+0	2015-03-25  13:04:16,762787	-6,389545E-2
2015-03-25  13:04:16,762827	2,493647E+0	2015-03-25  13:04:16,762827	-1,347928E-2
2015-03-25  13:04:16,762867	1,140800E+0	2015-03-25  13:04:16,762867	1,172881E-2
2015-03-25  13:04:16,762907	2,916412E+0	2015-03-25  13:04:16,762907	4,533959E-2
2015-03-25  13:04:16,762947	1,183076E+0	2015-03-25  13:04:16,762947	7,895037E-2
2015-03-25  13:04:16,762987	1,056247E+0	2015-03-25  13:04:16,762987	9,575576E-2
2015-03-25  13:04:16,763027	9,716936E-1	2015-03-25  13:04:16,763027	1,041585E-1
2015-03-25  13:04:16,763067	-1,353514E+0	2015-03-25  13:04:16,763067	9,575576E-2
2015-03-25  13:04:16,763107	-2,543247E-1	2015-03-25  13:04:16,763107	7,895037E-2
2015-03-25  13:04:16,763147	-2,199043E+0	2015-03-25  13:04:16,763147	5,374228E-2
2015-03-25  13:04:16,763187	-2,072214E+0	2015-03-25  13:04:16,763187	2,013150E-2
2015-03-25  13:04:16,763227	-1,480343E+0	2015-03-25  13:04:16,763227	-5,076581E-3
2015-03-25  13:04:16,763267	-2,790914E+0	2015-03-25  13:04:16,763267	-3,868736E-2
2015-03-25  13:04:16,763307	-5,079837E-1	2015-03-25  13:04:16,763307	-7,229814E-2
2015-03-25  13:04:16,763347	-1,268961E+0	2015-03-25  13:04:16,763347	-8,070084E-2
2015-03-25  13:04:16,763387	-4,294222E-2	2015-03-25  13:04:16,763387	-8,070084E-2
2015-03-25  13:04:16,763427	1,394459E+0	2015-03-25  13:04:16,763427	-6,389545E-2
2015-03-25  13:04:16,763467	5,066522E-1	2015-03-25  13:04:16,763467	-5,549275E-2
2015-03-25  13:04:16,763507	2,747306E+0	2015-03-25  13:04:16,763507	-2,188197E-2
2015-03-25  13:04:16,763547	1,605841E+0	2015-03-25  13:04:16,763547	1,172881E-2
2015-03-25  13:04:16,763587	1,944053E+0	2015-03-25  13:04:16,763587	4,533959E-2
2015-03-25  13:04:16,763627	2,239988E+0	2015-03-25  13:04:16,763627	7,054767E-2
2015-03-25  13:04:16,763667	1,261638E-1	2015-03-25  13:04:16,763667	9,575576E-2
2015-03-25  13:04:16,763707	1,183076E+0	2015-03-25  13:04:16,763707	1,041585E-1
2015-03-25  13:04:16,763747	-1,015302E+0	2015-03-25  13:04:16,763747	9,575576E-2
2015-03-25  13:04:16,763787	-1,268961E+0	2015-03-25  13:04:16,763787	7,054767E-2
2015-03-25  13:04:16,763827	-1,142131E+0	2015-03-25  13:04:16,763827	6,214498E-2
2015-03-25  13:04:16,763867	-3,002297E+0	2015-03-25  13:04:16,763867	2,013150E-2
2015-03-25  13:04:16,763907	-1,184408E+0	2015-03-25  13:04:16,763907	-5,076581E-3
2015-03-25  13:04:16,763947	-2,325873E+0	2015-03-25  13:04:16,763947	-3,868736E-2
2015-03-25  13:04:16,763987	-1,353514E+0	2015-03-25  13:04:16,763987	-7,229814E-2
2015-03-25  13:04:16,764027	-4,294222E-2	2015-03-25  13:04:16,764027	-8,070084E-2
2015-03-25  13:04:16,764067	-8,039191E-1	2015-03-25  13:04:16,764067	-8,070084E-2
2015-03-25  13:04:16,764107	1,817224E+0	2015-03-25  13:04:16,764107	-7,229814E-2
2015-03-25  13:04:16,764147	1,056247E+0	2015-03-25  13:04:16,764147	-3,868736E-2
2015-03-25  13:04:16,764187	1,901777E+0	2015-03-25  13:04:16,764187	-2,188197E-2
2015-03-25  13:04:16,764227	2,705030E+0	2015-03-25  13:04:16,764227	2,013150E-2
2015-03-25  13:04:16,764267	1,013970E+0	2015-03-25  13:04:16,764267	4,533959E-2
2015-03-25  13:04:16,764307	2,409094E+0	2015-03-25  13:04:16,764307	7,895037E-2
2015-03-25  13:04:16,764347	3,798227E-1	2015-03-25  13:04:16,764347	9,575576E-2
2015-03-25  13:04:16,764387	4,161077E-2	2015-03-25  13:04:16,764387	9,575576E-2
2015-03-25  13:04:16,764427	-4,294222E-2	2015-03-25  13:04:16,764427	1,041585E-1
2015-03-25  13:04:16,764467	-2,325873E+0	2015-03-25  13:04:16,764467	6,214498E-2
2015-03-25  13:04:16,764507	-9,730251E-1	2015-03-25  13:04:16,764507	4,533959E-2
2015-03-25  13:04:16,764547	-2,621808E+0	2015-03-25  13:04:16,764547	1,172881E-2
2015-03-25  13:04:16,764587	-2,072214E+0	2015-03-25  13:04:16,764587	-3,028467E-2
2015-03-25  13:04:16,764627	-1,057578E+0	2015-03-25  13:04:16,764627	-3,868736E-2
2015-03-25  13:04:16,764667	-2,029937E+0	2015-03-25  13:04:16,764667	-7,229814E-2
2015-03-25  13:04:16,764707	5,066522E-1	2015-03-25  13:04:16,764707	-8,070084E-2
2015-03-25  13:04:16,764747	-1,274952E-1	2015-03-25  13:04:16,764747	-7,229814E-2
2015-03-25  13:04:16,764787	1,098523E+0	2015-03-25  13:04:16,764787	-7,229814E-2
2015-03-25  13:04:16,764827	2,324541E+0	2015-03-25  13:04:16,764827	-3,028467E-2
2015-03-25  13:04:16,764867	1,098523E+0	2015-03-25  13:04:16,764867	-5,076581E-3
2015-03-25  13:04:16,764907	3,000965E+0	2015-03-25  13:04:16,764907	2,853420E-2
2015-03-25  13:04:16,764947	1,309906E+0	2015-03-25  13:04:16,764947	6,214498E-2
2015-03-25  13:04:16,764987	1,267629E+0	2015-03-25  13:04:16,764987	8,735306E-2
2015-03-25  13:04:16,765027	1,183076E+0	2015-03-25  13:04:16,765027	9,575576E-2
2015-03-25  13:04:16,765067	-1,142131E+0	2015-03-25  13:04:16,765067	9,575576E-2
2015-03-25  13:04:16,765107	-8,521871E-2	2015-03-25  13:04:16,765107	7,895037E-2
2015-03-25  13:04:16,765147	-2,114490E+0	2015-03-25  13:04:16,765147	6,214498E-2
2015-03-25  13:04:16,765187	-2,029937E+0	2015-03-25  13:04:16,765187	2,853420E-2
2015-03-25  13:04:16,765227	-1,522620E+0	2015-03-25  13:04:16,765227	3,326114E-3
2015-03-25  13:04:16,765267	-2,833191E+0	2015-03-25  13:04:16,765267	-3,868736E-2
2015-03-25  13:04:16,765307	-5,925366E-1	2015-03-25  13:04:16,765307	-6,389545E-2
2015-03-25  13:04:16,765347	-1,311237E+0	2015-03-25  13:04:16,765347	-7,229814E-2
2015-03-25  13:04:16,765387	-4,294222E-2	2015-03-25  13:04:16,765387	-8,070084E-2
2015-03-25  13:04:16,765427	1,394459E+0	2015-03-25  13:04:16,765427	-6,389545E-2
2015-03-25  13:04:16,765467	5,066522E-1	2015-03-25  13:04:16,765467	-5,549275E-2
2015-03-25  13:04:16,765507	2,789583E+0	2015-03-25  13:04:16,765507	-2,188197E-2
2015-03-25  13:04:16,765547	1,563565E+0	2015-03-25  13:04:16,765547	1,172881E-2
2015-03-25  13:04:16,765587	1,944053E+0	2015-03-25  13:04:16,765587	3,693689E-2
2015-03-25  13:04:16,765627	2,197712E+0	2015-03-25  13:04:16,765627	8,735306E-2
2015-03-25  13:04:16,765667	-6,657236E-4	2015-03-25  13:04:16,765667	7,895037E-2
2015-03-25  13:04:16,765707	1,056247E+0	2015-03-25  13:04:16,765707	9,575576E-2
2015-03-25  13:04:16,765747	-1,142131E+0	2015-03-25  13:04:16,765747	9,575576E-2
2015-03-25  13:04:16,765787	-1,395790E+0	2015-03-25  13:04:16,765787	6,214498E-2
2015-03-25  13:04:16,765827	-1,268961E+0	2015-03-25  13:04:16,765827	5,374228E-2
2015-03-25  13:04:16,765867	-3,002297E+0	2015-03-25  13:04:16,765867	3,326114E-3
2015-03-25  13:04:16,765907	-1,142131E+0	2015-03-25  13:04:16,765907	-3,028467E-2
2015-03-25  13:04:16,765947	-2,199043E+0	2015-03-25  13:04:16,765947	-3,868736E-2
2015-03-25  13:04:16,765987	-1,142131E+0	2015-03-25  13:04:16,765987	-7,229814E-2
2015-03-25  13:04:16,766027	2,952697E-1	2015-03-25  13:04:16,766027	-7,229814E-2
2015-03-25  13:04:16,766067	-4,657072E-1	2015-03-25  13:04:16,766067	-8,070084E-2
2015-03-25  13:04:16,766107	2,113159E+0	2015-03-25  13:04:16,766107	-5,549275E-2
2015-03-25  13:04:16,766147	1,225353E+0	2015-03-25  13:04:16,766147	-2,188197E-2
2015-03-25  13:04:16,766187	2,028606E+0	2015-03-25  13:04:16,766187	-5,076581E-3
2015-03-25  13:04:16,766227	2,662753E+0	2015-03-25  13:04:16,766227	2,853420E-2
2015-03-25  13:04:16,766267	8,025877E-1	2015-03-25  13:04:16,766267	6,214498E-2
2015-03-25  13:04:16,766307	2,070882E+0	2015-03-25  13:04:16,766307	7,895037E-2
2015-03-25  13:04:16,766347	-8,521871E-2	2015-03-25  13:04:16,766347	9,575576E-2
2015-03-25  13:04:16,766387	-4,657072E-1	2015-03-25  13:04:16,766387	9,575576E-2
2015-03-25  13:04:16,766427	-5,502601E-1	2015-03-25  13:04:16,766427	7,895037E-2
2015-03-25  13:04:16,766467	-2,664085E+0	2015-03-25  13:04:16,766467	4,533959E-2
2015-03-25  13:04:16,766507	-1,142131E+0	2015-03-25  13:04:16,766507	2,013150E-2
2015-03-25  13:04:16,766547	-2,579532E+0	2015-03-25  13:04:16,766547	-5,076581E-3
2015-03-25  13:04:16,766587	-1,860831E+0	2015-03-25  13:04:16,766587	-3,868736E-2
2015-03-25  13:04:16,766627	-6,348131E-1	2015-03-25  13:04:16,766627	-6,389545E-2
2015-03-25  13:04:16,766667	-1,438067E+0	2015-03-25  13:04:16,766667	-8,070084E-2
2015-03-25  13:04:16,766707	1,183076E+0	2015-03-25  13:04:16,766707	-7,229814E-2
2015-03-25  13:04:16,766747	5,489287E-1	2015-03-25  13:04:16,766747	-5,549275E-2
2015-03-25  13:04:16,766787	1,648118E+0	2015-03-25  13:04:16,766787	-3,868736E-2
2015-03-25  13:04:16,766827	2,662753E+0	2015-03-25  13:04:16,766827	3,326114E-3
2015-03-25  13:04:16,766867	1,140800E+0	2015-03-25  13:04:16,766867	2,013150E-2
2015-03-25  13:04:16,766907	2,705030E+0	2015-03-25  13:04:16,766907	6,214498E-2
2015-03-25  13:04:16,766947	8,025877E-1	2015-03-25  13:04:16,766947	8,735306E-2
2015-03-25  13:04:16,766987	5,066522E-1	2015-03-25  13:04:16,766987	9,575576E-2
2015-03-25  13:04:16,767027	3,375462E-1	2015-03-25  13:04:16,767027	9,575576E-2
2015-03-25  13:04:16,767067	-1,987661E+0	2015-03-25  13:04:16,767067	7,054767E-2
2015-03-25  13:04:16,767107	-7,616426E-1	2015-03-25  13:04:16,767107	5,374228E-2
2015-03-25  13:04:16,767147	-2,537255E+0	2015-03-25  13:04:16,767147	2,853420E-2
2015-03-25  13:04:16,767187	-2,156767E+0	2015-03-25  13:04:16,767187	-1,347928E-2
2015-03-25  13:04:16,767227	-1,226684E+0	2015-03-25  13:04:16,767227	-3,868736E-2
2015-03-25  13:04:16,767267	-2,241320E+0	2015-03-25  13:04:16,767267	-6,389545E-2
2015-03-25  13:04:16,767307	2,952697E-1	2015-03-25  13:04:16,767307	-7,229814E-2
2015-03-25  13:04:16,767347	-2,966012E-1	2015-03-25  13:04:16,767347	-7,229814E-2
2015-03-25  13:04:16,767387	9,294171E-1	2015-03-25  13:04:16,767387	-7,229814E-2
2015-03-25  13:04:16,767427	2,239988E+0	2015-03-25  13:04:16,767427	-3,028467E-2
2015-03-25  13:04:16,767467	1,098523E+0	2015-03-25  13:04:16,767467	-1,347928E-2
2015-03-25  13:04:16,767507	3,000965E+0	2015-03-25  13:04:16,767507	2,853420E-2
2015-03-25  13:04:16,767547	1,309906E+0	2015-03-25  13:04:16,767547	6,214498E-2
2015-03-25  13:04:16,767587	1,267629E+0	2015-03-25  13:04:16,767587	7,054767E-2
2015-03-25  13:04:16,767627	1,183076E+0	2015-03-25  13:04:16,767627	9,575576E-2
2015-03-25  13:04:16,767667	-1,184408E+0	2015-03-25  13:04:16,767667	8,735306E-2
2015-03-25  13:04:16,767707	-1,274952E-1	2015-03-25  13:04:16,767707	8,735306E-2
2015-03-25  13:04:16,767747	-2,156767E+0	2015-03-25  13:04:16,767747	5,374228E-2
2015-03-25  13:04:16,767787	-2,072214E+0	2015-03-25  13:04:16,767787	2,853420E-2
2015-03-25  13:04:16,767827	-1,480343E+0	2015-03-25  13:04:16,767827	-5,076581E-3
2015-03-25  13:04:16,767867	-2,748638E+0	2015-03-25  13:04:16,767867	-3,868736E-2
2015-03-25  13:04:16,767907	-4,234307E-1	2015-03-25  13:04:16,767907	-6,389545E-2
2015-03-25  13:04:16,767947	-1,057578E+0	2015-03-25  13:04:16,767947	-7,229814E-2
2015-03-25  13:04:16,767987	2,107167E-1	2015-03-25  13:04:16,767987	-8,070084E-2
2015-03-25  13:04:16,768027	1,648118E+0	2015-03-25  13:04:16,768027	-6,389545E-2
2015-03-25  13:04:16,768067	7,603112E-1	2015-03-25  13:04:16,768067	-3,028467E-2
2015-03-25  13:04:16,768107	2,916412E+0	2015-03-25  13:04:16,768107	-5,076581E-3
2015-03-25  13:04:16,768147	1,563565E+0	2015-03-25  13:04:16,768147	2,853420E-2
2015-03-25  13:04:16,768187	1,774947E+0	2015-03-25  13:04:16,768187	5,374228E-2
2015-03-25  13:04:16,768227	1,901777E+0	2015-03-25  13:04:16,768227	7,895037E-2
2015-03-25  13:04:16,768267	-4,234307E-1	2015-03-25  13:04:16,768267	9,575576E-2
2015-03-25  13:04:16,768307	5,489287E-1	2015-03-25  13:04:16,768307	8,735306E-2
2015-03-25  13:04:16,768347	-1,649449E+0	2015-03-25  13:04:16,768347	7,895037E-2
2015-03-25  13:04:16,768387	-1,734002E+0	2015-03-25  13:04:16,768387	4,533959E-2
2015-03-25  13:04:16,768427	-1,480343E+0	2015-03-25  13:04:16,768427	2,853420E-2
2015-03-25  13:04:16,768467	-3,002297E+0	2015-03-25  13:04:16,768467	-5,076581E-3
2015-03-25  13:04:16,768507	-8,884721E-1	2015-03-25  13:04:16,768507	-3,868736E-2
2015-03-25  13:04:16,768547	-1,734002E+0	2015-03-25  13:04:16,768547	-6,389545E-2
2015-03-25  13:04:16,768587	-5,079837E-1	2015-03-25  13:04:16,768587	-8,070084E-2
2015-03-25  13:04:16,768627	1,013970E+0	2015-03-25  13:04:16,768627	-7,229814E-2
2015-03-25  13:04:16,768667	2,529932E-1	2015-03-25  13:04:16,768667	-5,549275E-2
2015-03-25  13:04:16,768707	2,662753E+0	2015-03-25  13:04:16,768707	-2,188197E-2
2015-03-25  13:04:16,768747	1,521288E+0	2015-03-25  13:04:16,768747	3,326114E-3
2015-03-25  13:04:16,768787	1,986330E+0	2015-03-25  13:04:16,768787	2,853420E-2
2015-03-25  13:04:16,768827	2,324541E+0	2015-03-25  13:04:16,768827	6,214498E-2
2015-03-25  13:04:16,768867	1,684403E-1	2015-03-25  13:04:16,768867	7,895037E-2
2015-03-25  13:04:16,768907	1,183076E+0	2015-03-25  13:04:16,768907	9,575576E-2
2015-03-25  13:04:16,768947	-1,057578E+0	2015-03-25  13:04:16,768947	8,735306E-2
2015-03-25  13:04:16,768987	-1,353514E+0	2015-03-25  13:04:16,768987	6,214498E-2
2015-03-25  13:04:16,769027	-1,226684E+0	2015-03-25  13:04:16,769027	4,533959E-2
2015-03-25  13:04:16,769067	-3,002297E+0	2015-03-25  13:04:16,769067	1,172881E-2
2015-03-25  13:04:16,769107	-1,142131E+0	2015-03-25  13:04:16,769107	-2,188197E-2
2015-03-25  13:04:16,769147	-2,156767E+0	2015-03-25  13:04:16,769147	-3,868736E-2
2015-03-25  13:04:16,769187	-1,057578E+0	2015-03-25  13:04:16,769187	-7,229814E-2
2015-03-25  13:04:16,769227	4,220992E-1	2015-03-25  13:04:16,769227	-7,229814E-2
2015-03-25  13:04:16,769267	-2,543247E-1	2015-03-25  13:04:16,769267	-6,389545E-2
2015-03-25  13:04:16,769307	2,239988E+0	2015-03-25  13:04:16,769307	-3,868736E-2
2015-03-25  13:04:16,769347	1,352182E+0	2015-03-25  13:04:16,769347	-1,347928E-2
2015-03-25  13:04:16,769387	2,070882E+0	2015-03-25  13:04:16,769387	-5,076581E-3
2015-03-25  13:04:16,769427	2,578200E+0	2015-03-25  13:04:16,769427	4,533959E-2
2015-03-25  13:04:16,769467	6,334817E-1	2015-03-25  13:04:16,769467	6,214498E-2
2015-03-25  13:04:16,769507	1,732671E+0	2015-03-25  13:04:16,769507	9,575576E-2
2015-03-25  13:04:16,769547	-5,502601E-1	2015-03-25  13:04:16,769547	9,575576E-2
2015-03-25  13:04:16,769587	-8,884721E-1	2015-03-25  13:04:16,769587	7,054767E-2
2015-03-25  13:04:16,769627	-9,307486E-1	2015-03-25  13:04:16,769627	6,214498E-2
2015-03-25  13:04:16,769667	-2,917744E+0	2015-03-25  13:04:16,769667	2,853420E-2
2015-03-25  13:04:16,769707	-1,226684E+0	2015-03-25  13:04:16,769707	-5,076581E-3
2015-03-25  13:04:16,769747	-2,368149E+0	2015-03-25  13:04:16,769747	-2,188197E-2
2015-03-25  13:04:16,769787	-1,438067E+0	2015-03-25  13:04:16,769787	-6,389545E-2
2015-03-25  13:04:16,769827	-4,294222E-2	2015-03-25  13:04:16,769827	-7,229814E-2
2015-03-25  13:04:16,769867	-7,616426E-1	2015-03-25  13:04:16,769867	-7,229814E-2
2015-03-25  13:04:16,769907	1,901777E+0	2015-03-25  13:04:16,769907	-5,549275E-2
2015-03-25  13:04:16,769947	1,140800E+0	2015-03-25  13:04:16,769947	-3,028467E-2
2015-03-25  13:04:16,769987	1,986330E+0	2015-03-25  13:04:16,769987	-5,076581E-3
2015-03-25  13:04:16,770027	2,662753E+0	2015-03-25  13:04:16,770027	2,853420E-2
2015-03-25  13:04:16,770067	8,448642E-1	2015-03-25  13:04:16,770067	5,374228E-2
2015-03-25  13:04:16,770107	2,113159E+0	2015-03-25  13:04:16,770107	7,054767E-2
2015-03-25  13:04:16,770147	-8,521871E-2	2015-03-25  13:04:16,770147	9,575576E-2
2015-03-25  13:04:16,770187	-5,079837E-1	2015-03-25  13:04:16,770187	7,895037E-2
2015-03-25  13:04:16,770227	-6,348131E-1	2015-03-25  13:04:16,770227	7,054767E-2
2015-03-25  13:04:16,770267	-2,748638E+0	2015-03-25  13:04:16,770267	4,533959E-2
2015-03-25  13:04:16,770307	-1,184408E+0	2015-03-25  13:04:16,770307	1,172881E-2
2015-03-25  13:04:16,770347	-2,537255E+0	2015-03-25  13:04:16,770347	-1,347928E-2
2015-03-25  13:04:16,770387	-1,691725E+0	2015-03-25  13:04:16,770387	-4,709006E-2
2015-03-25  13:04:16,770427	-3,811542E-1	2015-03-25  13:04:16,770427	-5,549275E-2
2015-03-25  13:04:16,770467	-1,099855E+0	2015-03-25  13:04:16,770467	-7,229814E-2
2015-03-25  13:04:16,770507	1,563565E+0	2015-03-25  13:04:16,770507	-7,229814E-2
2015-03-25  13:04:16,770547	8,871407E-1	2015-03-25  13:04:16,770547	-3,868736E-2
2015-03-25  13:04:16,770587	1,859500E+0	2015-03-25  13:04:16,770587	-2,188197E-2
2015-03-25  13:04:16,770627	2,705030E+0	2015-03-25  13:04:16,770627	2,013150E-2
2015-03-25  13:04:16,770667	1,013970E+0	2015-03-25  13:04:16,770667	4,533959E-2
